Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_6	573121fca5e9cc1400cdbc66	0	0	1	44	What treaty permits nuclear weapons ?
permits	VERB	0	573121fca5e9cc1400cdbc66_pert_6	573121fca5e9cc1400cdbc66	0	1	2	45	What treaty permits nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_6	573121fca5e9cc1400cdbc66	0	0	3	46	What treaty permits nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_6	573121fca5e9cc1400cdbc66	0	0	4	47	What treaty permits nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_6	573121fca5e9cc1400cdbc66	0	0	5		What treaty permits nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_7	573121fca5e9cc1400cdbc66	0	0	0	49	What treaty banned nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_7	573121fca5e9cc1400cdbc66	0	0	1	50	What treaty banned nuclear weapons ?
banned	VERB	0	573121fca5e9cc1400cdbc66_pert_7	573121fca5e9cc1400cdbc66	0	1	2	51	What treaty banned nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_7	573121fca5e9cc1400cdbc66	0	0	3	52	What treaty banned nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_7	573121fca5e9cc1400cdbc66	0	0	4	53	What treaty banned nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_7	573121fca5e9cc1400cdbc66	0	0	5		What treaty banned nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_8	573121fca5e9cc1400cdbc66	0	0	0	55	What treaty protects nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_8	573121fca5e9cc1400cdbc66	0	0	1	56	What treaty protects nuclear weapons ?
protects	VERB	0	573121fca5e9cc1400cdbc66_pert_8	573121fca5e9cc1400cdbc66	0	1	2	57	What treaty protects nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_8	573121fca5e9cc1400cdbc66	0	0	3	58	What treaty protects nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_8	573121fca5e9cc1400cdbc66	0	0	4	59	What treaty protects nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_8	573121fca5e9cc1400cdbc66	0	0	5		What treaty protects nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_9	573121fca5e9cc1400cdbc66	0	0	0	61	What treaty involves nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_9	573121fca5e9cc1400cdbc66	0	0	1	62	What treaty involves nuclear weapons ?
involves	VERB	0	573121fca5e9cc1400cdbc66_pert_9	573121fca5e9cc1400cdbc66	0	1	2	63	What treaty involves nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_9	573121fca5e9cc1400cdbc66	0	0	3	64	What treaty involves nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_9	573121fca5e9cc1400cdbc66	0	0	4	65	What treaty involves nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_9	573121fca5e9cc1400cdbc66	0	0	5		What treaty involves nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_10	573121fca5e9cc1400cdbc66	0	0	0	67	What treaty prohibited nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_10	573121fca5e9cc1400cdbc66	0	0	1	68	What treaty prohibited nuclear weapons ?
prohibited	VERB	0	573121fca5e9cc1400cdbc66_pert_10	573121fca5e9cc1400cdbc66	0	1	2	69	What treaty prohibited nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_10	573121fca5e9cc1400cdbc66	0	0	3	70	What treaty prohibited nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_10	573121fca5e9cc1400cdbc66	0	0	4	71	What treaty prohibited nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_10	573121fca5e9cc1400cdbc66	0	0	5		What treaty prohibited nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_11	573121fca5e9cc1400cdbc66	0	0	0	73	What treaty contains nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_11	573121fca5e9cc1400cdbc66	0	0	1	74	What treaty contains nuclear weapons ?
contains	VERB	0	573121fca5e9cc1400cdbc66_pert_11	573121fca5e9cc1400cdbc66	0	1	2	75	What treaty contains nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_11	573121fca5e9cc1400cdbc66	0	0	3	76	What treaty contains nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_11	573121fca5e9cc1400cdbc66	0	0	4	77	What treaty contains nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_11	573121fca5e9cc1400cdbc66	0	0	5		What treaty contains nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_12	573121fca5e9cc1400cdbc66	0	0	0	79	What treaty mentions nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_12	573121fca5e9cc1400cdbc66	0	0	1	80	What treaty mentions nuclear weapons ?
mentions	VERB	0	573121fca5e9cc1400cdbc66_pert_12	573121fca5e9cc1400cdbc66	0	1	2	81	What treaty mentions nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_12	573121fca5e9cc1400cdbc66	0	0	3	82	What treaty mentions nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_12	573121fca5e9cc1400cdbc66	0	0	4	83	What treaty mentions nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_12	573121fca5e9cc1400cdbc66	0	0	5		What treaty mentions nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_13	573121fca5e9cc1400cdbc66	0	0	0	85	What treaty concerns nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_13	573121fca5e9cc1400cdbc66	0	0	1	86	What treaty concerns nuclear weapons ?
concerns	VERB	0	573121fca5e9cc1400cdbc66_pert_13	573121fca5e9cc1400cdbc66	0	1	2	87	What treaty concerns nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_13	573121fca5e9cc1400cdbc66	0	0	3	88	What treaty concerns nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_13	573121fca5e9cc1400cdbc66	0	0	4	89	What treaty concerns nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_13	573121fca5e9cc1400cdbc66	0	0	5		What treaty concerns nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_14	573121fca5e9cc1400cdbc66	0	0	0	91	What treaty regards nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_14	573121fca5e9cc1400cdbc66	0	0	1	92	What treaty regards nuclear weapons ?
regards	VERB	0	573121fca5e9cc1400cdbc66_pert_14	573121fca5e9cc1400cdbc66	0	1	2	93	What treaty regards nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_14	573121fca5e9cc1400cdbc66	0	0	3	94	What treaty regards nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_14	573121fca5e9cc1400cdbc66	0	0	4	95	What treaty regards nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_14	573121fca5e9cc1400cdbc66	0	0	5		What treaty regards nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_15	573121fca5e9cc1400cdbc66	0	0	0	97	What treaty uses nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_15	573121fca5e9cc1400cdbc66	0	0	1	98	What treaty uses nuclear weapons ?
uses	VERB	0	573121fca5e9cc1400cdbc66_pert_15	573121fca5e9cc1400cdbc66	0	1	2	99	What treaty uses nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_15	573121fca5e9cc1400cdbc66	0	0	3	100	What treaty uses nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_15	573121fca5e9cc1400cdbc66	0	0	4	101	What treaty uses nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_15	573121fca5e9cc1400cdbc66	0	0	5		What treaty uses nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_16	573121fca5e9cc1400cdbc66	0	0	0	103	What treaty on nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_16	573121fca5e9cc1400cdbc66	0	0	1	104	What treaty on nuclear weapons ?
on	ADP	0	573121fca5e9cc1400cdbc66_pert_16	573121fca5e9cc1400cdbc66	0	1	2	105	What treaty on nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_16	573121fca5e9cc1400cdbc66	0	0	3	106	What treaty on nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_16	573121fca5e9cc1400cdbc66	0	0	4	107	What treaty on nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_16	573121fca5e9cc1400cdbc66	0	0	5		What treaty on nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_17	573121fca5e9cc1400cdbc66	0	0	0	109	What treaty controls nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_17	573121fca5e9cc1400cdbc66	0	0	1	110	What treaty controls nuclear weapons ?
controls	VERB	0	573121fca5e9cc1400cdbc66_pert_17	573121fca5e9cc1400cdbc66	0	1	2	111	What treaty controls nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_17	573121fca5e9cc1400cdbc66	0	0	3	112	What treaty controls nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_17	573121fca5e9cc1400cdbc66	0	0	4	113	What treaty controls nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_17	573121fca5e9cc1400cdbc66	0	0	5		What treaty controls nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_18	573121fca5e9cc1400cdbc66	0	0	0	115	What treaty discusses nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_18	573121fca5e9cc1400cdbc66	0	0	1	116	What treaty discusses nuclear weapons ?
discusses	VERB	0	573121fca5e9cc1400cdbc66_pert_18	573121fca5e9cc1400cdbc66	0	1	2	117	What treaty discusses nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_18	573121fca5e9cc1400cdbc66	0	0	3	118	What treaty discusses nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_18	573121fca5e9cc1400cdbc66	0	0	4	119	What treaty discusses nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_18	573121fca5e9cc1400cdbc66	0	0	5		What treaty discusses nuclear weapons ?
What	DET	0	573121fca5e9cc1400cdbc66_pert_19	573121fca5e9cc1400cdbc66	0	0	0	121	What treaty has nuclear weapons ?
treaty	NOUN	0	573121fca5e9cc1400cdbc66_pert_19	573121fca5e9cc1400cdbc66	0	0	1	122	What treaty has nuclear weapons ?
has	VERB	0	573121fca5e9cc1400cdbc66_pert_19	573121fca5e9cc1400cdbc66	0	1	2	123	What treaty has nuclear weapons ?
nuclear	ADJ	0	573121fca5e9cc1400cdbc66_pert_19	573121fca5e9cc1400cdbc66	0	0	3	124	What treaty has nuclear weapons ?
weapons	NOUN	0	573121fca5e9cc1400cdbc66_pert_19	573121fca5e9cc1400cdbc66	0	0	4	125	What treaty has nuclear weapons ?
?	PUNCT	0	573121fca5e9cc1400cdbc66_pert_19	573121fca5e9cc1400cdbc66	0	0	5		What treaty has nuclear weapons ?
