Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	Sentença
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_1	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se baseia as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_1	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se baseia as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_1	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se baseia as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_1	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se baseia as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se encontram as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se encontram as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se encontram as responsabilidades do analista de sistemas ?
encontram	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se encontram as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se encontram as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se encontram as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se encontram as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se encontram as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se encontram as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se encontram as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_2	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se encontram as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se dividem as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se dividem as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se dividem as responsabilidades do analista de sistemas ?
dividem	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se dividem as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se dividem as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se dividem as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se dividem as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se dividem as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se dividem as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se dividem as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_3	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se dividem as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se constituem as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se constituem as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se constituem as responsabilidades do analista de sistemas ?
constituem	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se constituem as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se constituem as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se constituem as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se constituem as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se constituem as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se constituem as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se constituem as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_4	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se constituem as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se diferem as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se diferem as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se diferem as responsabilidades do analista de sistemas ?
diferem	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se diferem as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se diferem as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se diferem as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se diferem as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se diferem as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se diferem as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se diferem as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_5	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se diferem as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se referem as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se referem as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se referem as responsabilidades do analista de sistemas ?
referem	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se referem as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se referem as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se referem as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se referem as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se referem as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se referem as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se referem as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_6	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se referem as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se envolvem as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se envolvem as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se envolvem as responsabilidades do analista de sistemas ?
envolvem	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se envolvem as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se envolvem as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se envolvem as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se envolvem as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se envolvem as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se envolvem as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se envolvem as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_7	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se envolvem as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se dão as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se dão as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se dão as responsabilidades do analista de sistemas ?
dão	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se dão as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se dão as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se dão as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se dão as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se dão as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se dão as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se dão as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_8	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se dão as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se concentra as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se concentra as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se concentra as responsabilidades do analista de sistemas ?
concentra	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se concentra as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se concentra as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se concentra as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se concentra as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se concentra as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se concentra as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se concentra as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_9	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se concentra as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se destacam as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se destacam as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se destacam as responsabilidades do analista de sistemas ?
destacam	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se destacam as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se destacam as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se destacam as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se destacam as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se destacam as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se destacam as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se destacam as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_10	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se destacam as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se desenvolvem as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se desenvolvem as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se desenvolvem as responsabilidades do analista de sistemas ?
desenvolvem	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se desenvolvem as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se desenvolvem as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se desenvolvem as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se desenvolvem as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se desenvolvem as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se desenvolvem as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se desenvolvem as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_11	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se desenvolvem as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se funda as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se funda as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se funda as responsabilidades do analista de sistemas ?
funda	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se funda as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se funda as responsabilidades do analista de sistemas ?
responsabilidades	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	5	Em que se funda as responsabilidades do analista de sistemas ?
do	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	6	Em que se funda as responsabilidades do analista de sistemas ?
analista	NOUN	1	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	7	Em que se funda as responsabilidades do analista de sistemas ?
de	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	8	Em que se funda as responsabilidades do analista de sistemas ?
sistemas	NOUN	0	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	9	Em que se funda as responsabilidades do analista de sistemas ?
?	PUNCT	0	ee17827309224fa8acfb23a05e2fa853_pert_12	ee17827309224fa8acfb23a05e2fa853	0	0	10	Em que se funda as responsabilidades do analista de sistemas ?
Em	ADP	0	ee17827309224fa8acfb23a05e2fa853_pert_13	ee17827309224fa8acfb23a05e2fa853	0	0	0	Em que se refere as responsabilidades do analista de sistemas ?
que	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_13	ee17827309224fa8acfb23a05e2fa853	0	0	1	Em que se refere as responsabilidades do analista de sistemas ?
se	PRON	0	ee17827309224fa8acfb23a05e2fa853_pert_13	ee17827309224fa8acfb23a05e2fa853	0	0	2	Em que se refere as responsabilidades do analista de sistemas ?
refere	VERB	0	ee17827309224fa8acfb23a05e2fa853_pert_13	ee17827309224fa8acfb23a05e2fa853	0	1	3	Em que se refere as responsabilidades do analista de sistemas ?
as	DET	0	ee17827309224fa8acfb23a05e2fa853_pert_13	ee17827309224fa8acfb23a05e2fa853	0	0	4	Em que se refere as responsabilidades do analista de sistemas ?
