Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_2	5ad35760604f3c001a3fddf6	0	0	4	38	Quem convenceu Michael Dell a comprar varejistas para vender PCs ?
comprar	VERB	0	5ad35760604f3c001a3fddf6_pert_2	5ad35760604f3c001a3fddf6	0	1	5	39	Quem convenceu Michael Dell a comprar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_2	5ad35760604f3c001a3fddf6	0	0	6	40	Quem convenceu Michael Dell a comprar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_2	5ad35760604f3c001a3fddf6	0	0	7	41	Quem convenceu Michael Dell a comprar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_2	5ad35760604f3c001a3fddf6	0	0	8	42	Quem convenceu Michael Dell a comprar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_2	5ad35760604f3c001a3fddf6	0	0	9	43	Quem convenceu Michael Dell a comprar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_2	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a comprar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	0	45	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	1	46	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	2	47	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	3	48	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	4	49	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
procurar	VERB	0	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	1	5	50	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	6	51	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	7	52	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	8	53	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	9	54	Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_3	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a procurar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	0	56	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	1	57	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	2	58	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	3	59	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	4	60	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
criar	VERB	0	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	1	5	61	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	6	62	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	7	63	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	8	64	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	9	65	Quem convenceu Michael Dell a criar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_4	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a criar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	0	67	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	1	68	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	2	69	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	3	70	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	4	71	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
escolher	VERB	0	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	1	5	72	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	6	73	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	7	74	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	8	75	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	9	76	Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_5	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a escolher varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	0	78	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	1	79	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	2	80	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	3	81	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	4	82	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
utilizar	VERB	0	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	1	5	83	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	6	84	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	7	85	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	8	86	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	9	87	Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_6	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a utilizar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	0	89	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	1	90	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	2	91	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	3	92	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	4	93	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
pagar	VERB	0	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	1	5	94	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	6	95	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	7	96	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	8	97	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	9	98	Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_7	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a pagar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	0	100	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	1	101	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	2	102	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	3	103	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	4	104	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
chamar	VERB	0	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	1	5	105	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	6	106	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	7	107	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	8	108	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	9	109	Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_8	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a chamar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	0	111	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	1	112	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	2	113	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	3	114	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	4	115	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
atacar	VERB	0	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	1	5	116	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	6	117	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	7	118	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	8	119	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	9	120	Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_9	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a atacar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	0	122	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	1	123	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	2	124	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	3	125	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	4	126	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
reunir	VERB	0	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	1	5	127	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	6	128	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	7	129	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	8	130	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	9	131	Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_10	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a reunir varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	0	133	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	1	134	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	2	135	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	3	136	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	4	137	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
colocar	VERB	0	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	1	5	138	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	6	139	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	7	140	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	8	141	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	9	142	Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_11	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a colocar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	0	144	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	1	145	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	2	146	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	3	147	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	4	148	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
buscar	VERB	0	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	1	5	149	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	6	150	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	7	151	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	8	152	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	9	153	Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_12	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a buscar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	0	155	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	1	156	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	2	157	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	3	158	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	4	159	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
financiar	VERB	0	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	1	5	160	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
